,index,emd_ani_sal,emd_ani_gaze,label
0,403,0.0402226410806179,1.5231997966766355,0
1,1100,0.0103551065549254,0.2261577397584915,1
2,1113,0.0152186211198568,0.2828173637390136,0
3,1929,0.575578510761261,0.1233990490436554,1
4,1943,0.6265714764595032,0.1439322531223297,0
5,2732,0.1046537160873413,0.416668951511383,1
6,2742,0.0587003752589225,0.5638815760612488,0
7,4549,0.1546598523855209,0.2550136744976043,1
8,4563,0.0194838847965002,0.3077968060970306,0
9,7061,0.0066440687514841,5.771372318267822,1
10,7075,0.0121135059744119,5.983117580413818,0
11,7975,1.3590054512023926,0.0,1
12,7989,1.6200826168060305,0.0,0
13,8290,0.0422202087938785,0.3089235424995422,1
