,index,emd_ani_sal,emd_ani_gaze,label
0,341,6.801502704620361,5.5721025466918945,0
1,342,6.240702152252197,5.5721025466918945,0
2,343,6.217694282531738,5.492166042327881,0
3,344,6.785577297210693,5.492166042327881,0
4,345,6.708207130432129,5.536693572998047,0
5,346,6.00445032119751,5.536693572998047,0
6,347,6.118332862854004,5.50526237487793,0
7,348,6.898544788360596,5.464302062988281,0
8,349,6.425063610076904,5.464302062988281,0
9,350,6.299779891967773,5.953463077545166,0
10,351,6.097672939300537,5.953463077545166,0
11,352,6.5946245193481445,5.277324676513672,0
12,353,6.345256805419922,4.818488121032715,0
13,354,6.100677013397217,4.818488121032715,0
14,355,5.827475070953369,5.558507442474365,0
15,356,6.846967697143555,5.558507442474365,0
16,357,6.092345237731934,6.251026630401611,0
17,358,6.65378999710083,6.756217956542969,0
18,359,5.9346723556518555,6.756217956542969,0
19,360,6.45396614074707,5.568385124206543,0
20,361,6.21641206741333,5.568385124206543,0
21,362,6.358240127563477,5.826544284820557,0
22,363,5.989226341247559,5.826544284820557,0
23,364,6.129629135131836,5.847224235534668,0
24,365,5.984199047088623,5.847224235534668,0
25,366,6.128323078155518,5.847224235534668,0
26,367,6.51484489440918,5.870764255523682,0
27,368,6.334224700927734,5.870764255523682,0
28,369,5.843889236450195,5.846518516540527,0
29,370,6.222470283508301,5.846518516540527,0
30,371,5.8132643699646,5.846518516540527,0
31,372,6.170002460479736,5.820244312286377,0
32,373,5.74560022354126,5.820244312286377,0
33,374,6.4796061515808105,5.801741600036621,0
34,375,6.5990214347839355,5.801741600036621,0
35,376,6.823904037475586,5.713262557983398,0
36,377,6.690431118011475,5.713262557983398,0
37,378,7.035613059997559,5.730442523956299,0
38,379,6.663759231567383,5.730442523956299,0
39,380,6.4917120933532715,5.681512355804443,0
40,381,6.499009609222412,5.681512355804443,0
41,382,6.552914142608643,5.071331977844238,0
42,383,6.570408344268799,5.071331977844238,0
43,384,6.397326469421387,5.071331977844238,0
44,385,6.6613335609436035,5.071331977844238,0
45,386,6.899529457092285,5.024289608001709,0
46,387,6.8617730140686035,5.024289608001709,0
47,388,6.491247653961182,5.024289608001709,0
48,389,7.0403666496276855,4.623182773590088,0
49,390,6.7799072265625,4.623182773590088,0
50,391,6.592951774597168,4.641268730163574,0
51,392,6.434149265289307,4.641268730163574,0
52,393,6.429478645324707,5.001064777374268,0
53,394,6.901013374328613,4.903445720672607,0
54,395,6.400940895080566,4.894735813140869,0
55,396,6.677361011505127,4.894735813140869,0
56,397,6.595222473144531,4.870809078216553,0
57,398,6.542449951171875,4.870809078216553,0
58,399,6.305149555206299,4.87194299697876,0
59,400,6.6083984375,4.87194299697876,0
60,401,6.8671555519104,4.87194299697876,0
61,402,6.199977397918701,6.976655960083008,0
62,403,6.257427215576172,6.976655960083008,0
63,404,6.839473247528076,6.976655960083008,0
64,405,6.147134780883789,7.742785930633545,0
65,406,6.445252418518066,7.742785930633545,0
66,407,6.276187896728516,6.856144905090332,0
67,408,6.387946128845215,6.856144905090332,0
68,409,6.4542741775512695,6.856144905090332,0
69,410,6.095901966094971,7.731393337249756,0
70,411,6.700549125671387,7.731393337249756,0
71,412,6.054774761199951,7.044286727905273,0
72,413,6.219786643981934,7.044286727905273,0
73,414,5.98407506942749,6.977215766906738,0
74,415,6.47953462600708,6.977215766906738,0
75,416,5.949957370758057,6.977215766906738,0
76,417,6.266369342803955,6.846224308013916,0
77,418,6.058557033538818,6.846224308013916,0
78,419,6.390570163726807,5.799368858337402,0
79,420,5.824507713317871,5.496756553649902,0
80,421,6.424946308135986,5.496756553649902,0
81,422,6.360215187072754,5.453167915344238,0
82,423,6.21989107131958,5.453167915344238,0
83,424,5.66358757019043,5.448698997497559,0
84,425,5.696136951446533,5.448698997497559,0
85,426,5.889838695526123,5.534915447235107,0
86,427,5.433453559875488,5.534915447235107,0
87,428,5.84175443649292,5.529694557189941,0
88,429,5.546863079071045,5.529694557189941,0
89,430,5.847742080688477,5.549381732940674,0
90,431,5.910876274108887,5.549106121063232,0
91,432,5.89768648147583,5.549106121063232,0
92,433,6.116057872772217,5.5720438957214355,0
93,434,5.716152191162109,5.561376094818115,0
94,435,5.531923770904541,5.561376094818115,0
95,436,5.681976318359375,5.525594711303711,0
96,437,6.155239105224609,5.525594711303711,0
97,438,5.688164710998535,5.4955925941467285,0
98,439,5.616915225982666,5.459975242614746,0
99,440,5.669516563415527,5.459975242614746,0
100,441,6.013350963592529,7.6316237449646,0
101,442,6.18434476852417,7.6316237449646,0
102,443,5.769362449645996,6.700767517089844,0
103,444,6.204904556274414,6.700767517089844,0
104,445,5.858950138092041,6.73748254776001,0
105,446,5.57806396484375,6.73748254776001,0
106,447,5.373279094696045,6.73748254776001,0
107,448,5.983076095581055,6.799127578735352,0
108,449,5.08669376373291,6.799127578735352,0
109,450,5.490755081176758,6.81176233291626,0
110,451,5.534060955047607,6.81176233291626,0
111,452,6.233964920043945,6.784897804260254,0
112,453,5.896702289581299,6.784897804260254,0
113,454,5.610869884490967,6.73321008682251,0
114,455,5.683635234832764,6.73321008682251,0
115,456,6.086451530456543,6.513755798339844,0
116,457,5.3796467781066895,6.513755798339844,0
117,458,5.329684257507324,6.513755798339844,0
118,459,5.3249430656433105,6.253492832183838,0
119,460,5.907477378845215,6.253492832183838,0
120,461,5.74416446685791,6.140191555023193,0
121,462,5.78497838973999,6.035261154174805,0
122,463,5.905867576599121,6.035261154174805,0
123,464,6.107665538787842,5.999813079833984,0
124,465,5.96475887298584,5.999813079833984,0
