,index,emd_ani_sal,emd_ani_gaze,label
1369,3748,0.008401644416153431,2.6460936069488525,0
1370,3749,0.016736436635255814,2.80169415473938,0
1371,3750,0.010824626311659813,2.8902695178985596,0
1372,3751,0.024622445926070213,3.388784170150757,0
1373,3752,0.007972770370543003,3.1721744537353516,0
1374,3753,0.009978215210139751,3.192861318588257,0
1375,3754,0.01092919148504734,3.6051578521728516,0
1376,3755,0.016354912891983986,2.8215582370758057,0
1377,3756,0.011612163856625557,2.8821074962615967,0
1378,3757,0.013110367581248283,2.9203033447265625,0
1379,3758,0.017972847446799278,2.9203033447265625,0
1380,3759,0.02103613130748272,2.9010396003723145,0
1381,3760,0.02944129891693592,1.488926649093628,0
1382,3761,0.009512106887996197,0.6268762350082397,0
1383,3762,0.017160538583993912,0.2403036206960678,0
1384,3763,0.005558908451348543,0.2987883985042572,0
1385,3764,0.01526552438735962,0.2868266999721527,0
1386,3765,0.0033463304862380028,0.3307648301124573,0
1387,3766,0.007531594950705767,0.3307648301124573,0
1388,3767,0.0032671145163476467,0.31524065136909485,0
1389,3768,0.007434247527271509,0.36561116576194763,0
1390,3769,0.011565912514925003,0.358309805393219,0
1391,3770,0.010425888933241367,0.42822766304016113,0
1392,3771,0.016939204186201096,0.3762947916984558,0
1393,3772,0.00586506025865674,0.39540016651153564,0
1394,3773,0.009587706066668034,0.3959284722805023,0
1395,3774,0.007258723024278879,0.45500147342681885,0
1396,3775,0.00511733116582036,0.4519597887992859,0
1397,3776,0.006593604572117329,0.38784924149513245,0
1398,3777,0.0051356153562664986,0.37885916233062744,0
1399,3778,0.00705987773835659,0.2581372857093811,1
1400,3779,0.004144574049860239,0.2581372857093811,1
1401,3780,0.007686324417591095,0.27603936195373535,1
1402,3781,0.005290358792990446,0.2861326336860657,1
1403,3782,0.011789366602897644,0.2624288499355316,1
1404,3783,0.004159790463745594,0.2624288499355316,1
1405,3784,0.006355274002999067,0.2842659652233124,1
1406,3785,0.0035009451676160097,0.31872811913490295,1
1407,3786,0.012738906778395176,0.2657242715358734,1
1408,3787,0.007169582415372133,0.23214420676231384,1
1409,3788,0.009005301631987095,0.35240447521209717,1
1410,3789,0.00398501381278038,0.3467801511287689,1
1411,3790,0.011548170819878578,0.3576551079750061,1
1412,3791,0.005476810969412327,0.3685254454612732,1
1413,3792,0.004049382638186216,0.3685254454612732,0
1414,4035,0.0008857316570356488,3.6118204593658447,0
1415,4036,0.00641636410728097,3.5739071369171143,0
1416,4037,0.0016885189106687903,3.6499147415161133,0
1417,4038,0.03767269849777222,3.6499147415161133,0
1418,4039,0.003956187050789595,3.462357521057129,0
1419,4040,0.02749529853463173,3.7136266231536865,0
1420,4041,0.010963653214275837,3.183534860610962,0
1421,4042,0.007210256531834602,3.3001761436462402,0
1422,4043,0.008984297513961792,3.4715282917022705,0
1423,4044,0.0022765526082366705,3.36112380027771,0
1424,4045,0.004053231328725815,3.36112380027771,0
1425,4046,0.010374504141509533,4.690274238586426,0
1426,4047,0.00804890412837267,5.134897708892822,0
1427,4048,0.012735565192997456,4.645165920257568,0
1428,4049,0.03860106319189072,4.849063873291016,0
1429,4050,0.0034550721757113934,5.04456901550293,0
1430,4051,0.022029636427760124,4.7949934005737305,0
1431,4052,0.006471950560808182,4.878219127655029,0
1432,4053,0.0038408711552619934,4.88539457321167,0
1433,4054,0.005194332916289568,4.919227123260498,0
1434,4055,0.002886304398998618,4.90792989730835,0
1435,4056,0.0036922397557646036,4.90792989730835,0
1436,4057,0.0023968839086592197,4.740131378173828,0
1437,4058,0.0056238980032503605,4.870944499969482,0
1438,4059,0.008012822829186916,4.659054756164551,0
1439,4060,0.026654157787561417,3.2932941913604736,0
1440,4061,0.004267517942935228,3.33146595954895,0
1441,4062,0.023158052936196327,3.298643112182617,0
1442,4063,0.011117520742118359,3.5407485961914062,0
1443,4064,0.007519533392041922,3.3206191062927246,0
1444,4065,0.013004149310290813,3.3206191062927246,0
1445,4066,0.008054817095398903,3.4286303520202637,0
1446,4067,0.003460266161710024,3.42697811126709,0
1447,4068,0.013177342712879181,3.369645357131958,0
1448,4069,0.01691446267068386,3.911733627319336,0
1449,4070,0.020196057856082916,4.004580497741699,0
1450,4071,0.030966119840741158,3.9188156127929688,0
1451,4072,0.004463858436793089,3.9188156127929688,0
1452,4073,0.02750442549586296,3.9041733741760254,0
1453,4074,0.00583167839795351,3.866741895675659,0
