,index,emd_ani_sal,emd_ani_gaze,label
0,130,0.007050117012113333,5.574447154998779,0
1,131,0.008682062849402428,6.6519341468811035,0
2,132,0.005297818686813116,5.477993965148926,0
3,133,0.015195170417428017,5.477993965148926,0
4,134,0.006530050188302994,5.832553386688232,0
5,135,0.009377428330481052,5.832553386688232,0
6,136,0.006520130671560764,5.634469509124756,0
7,137,0.011235922574996948,5.505898952484131,0
8,138,0.0076364134438335896,5.659085273742676,0
9,139,0.009174455888569355,5.659085273742676,0
10,140,0.00520314322784543,6.070563793182373,0
11,141,0.008509487845003605,6.070563793182373,0
12,142,0.00846816599369049,5.890573978424072,0
13,143,0.02649487927556038,6.045309543609619,0
14,144,0.010795633308589458,6.041953086853027,0
15,145,0.017140110954642296,4.926628589630127,0
16,146,0.013209052383899689,4.926628589630127,0
17,147,0.012549870647490025,4.652069568634033,0
18,148,0.005227112676948309,4.211188316345215,0
19,149,0.01806640625,4.354650497436523,0
20,150,0.007555426564067602,6.134406089782715,0
21,151,0.01465391181409359,6.134406089782715,0
22,152,0.004657720681279898,6.134406089782715,0
23,153,0.023319421336054802,5.965004920959473,0
24,154,0.00653309328481555,4.190398693084717,0
25,155,0.018958235159516335,3.9063539505004883,0
26,156,0.009991501457989216,3.9063539505004883,0
27,157,0.011667500250041485,4.030808925628662,0
28,158,0.009874830022454262,4.906841278076172,0
29,159,0.009927665814757347,3.937026262283325,0
30,160,0.007711947895586491,2.057528018951416,0
31,161,0.006107154302299023,2.0562703609466553,0
32,162,0.009754196740686893,1.9883519411087036,0
33,163,0.005548429675400257,3.289811372756958,0
34,164,0.005422812420874834,2.778458833694458,0
35,165,0.014702013693749905,2.904149293899536,0
36,166,0.008488441817462444,2.904149293899536,0
37,167,0.024320662021636963,1.606337308883667,0
38,168,0.02195165492594242,0.7178683280944824,0
39,169,0.004679021425545216,0.18856856226921082,0
40,170,0.01685911975800991,0.22169096767902374,0
41,171,0.014697723090648651,0.22169096767902374,0
42,172,0.01886594668030739,0.22874760627746582,0
43,173,0.008032942190766335,0.24931655824184418,0
44,174,0.008692977018654346,1.2315164804458618,0
45,175,0.012732291594147682,3.6917059421539307,0
46,176,0.02334360033273697,3.6917059421539307,0
47,177,0.009550591930747032,3.763134241104126,0
48,178,0.019583435729146004,3.953500509262085,0
49,179,0.0154675068333745,3.953500509262085,0
50,180,0.01351536437869072,5.752230644226074,0
51,181,0.007284932769834995,5.752230644226074,0
52,182,0.02228454500436783,4.64592170715332,0
53,183,0.013506396673619747,4.508091449737549,0
54,184,0.020290790125727654,4.979718208312988,0
55,185,0.00563444197177887,4.293066501617432,0
56,186,0.03132783994078636,4.293066501617432,0
57,187,0.015737855806946754,5.015264511108398,0
58,188,0.014656982384622097,5.066792011260986,0
59,189,0.01857178285717964,5.057011604309082,0
60,190,0.06787765771150589,4.988274097442627,0
61,191,0.017902029678225517,4.988274097442627,0
62,192,0.025698721408843994,4.856565475463867,0
63,193,0.01294625736773014,4.7765116691589355,0
64,194,0.02666686847805977,4.909001350402832,0
65,195,0.007379729300737381,4.909001350402832,0
66,196,0.008711714297533035,5.05007791519165,0
67,197,0.01812894269824028,4.9885172843933105,0
68,198,0.02128572203218937,5.0438971519470215,0
69,199,0.010380701161921024,5.761042594909668,0
70,200,0.003160174936056137,5.761042594909668,0
71,201,0.004286958836019039,5.143465042114258,0
72,202,0.009584295563399792,5.195873260498047,0
73,203,0.004205956589430571,5.154696941375732,0
74,204,0.042067691683769226,4.42513370513916,0
75,205,0.0030344382394105196,4.5439453125,0
76,206,0.014857427217066288,4.5439453125,0
77,207,0.008836413733661175,5.481677055358887,0
78,208,0.011447927914559841,4.979176998138428,0
79,209,0.013670859858393669,5.099106311798096,0
80,210,0.005251516122370958,5.44153356552124,0
81,211,0.009260938502848148,5.44153356552124,0
82,212,0.00986312236636877,5.690652370452881,0
83,213,0.014553659595549107,4.849721431732178,0
84,214,0.0051451390609145164,4.849721431732178,0
85,215,0.014582788571715355,4.651700019836426,0
86,216,0.006315579637885094,4.651700019836426,0
87,217,0.006426909472793341,4.7730865478515625,0
88,218,0.006353367585688829,4.7730865478515625,0
89,219,0.010666785761713982,4.907500743865967,0
90,220,0.00846786517649889,5.009561061859131,0
91,221,0.008556729182600975,4.8029398918151855,0
92,222,0.005740321706980467,4.8029398918151855,0
93,223,0.020849736407399178,4.732090473175049,0
94,224,0.0038423656951636076,5.018782615661621,0
95,225,0.00864690076559782,4.969362735748291,0
96,226,0.007314897142350674,4.9260149002075195,0
97,227,0.008247476071119308,4.9260149002075195,0
98,228,0.005387462209910154,5.0643391609191895,0
99,229,0.006448846776038408,5.050285339355469,0
100,230,0.007688724901527166,5.071478366851807,0
101,231,0.004886979702860117,4.464560031890869,0
102,232,0.004007356241345406,4.464560031890869,0
103,233,0.005984657444059849,4.609165668487549,0
104,234,0.006513163913041353,4.606290817260742,0
105,235,0.007569361012428999,6.5532355308532715,0
106,236,0.015777982771396637,6.465253829956055,0
107,237,0.01037223543971777,6.465253829956055,0
108,238,0.013425057753920555,6.359686851501465,0
109,239,0.004080274607986212,5.4712090492248535,0
110,240,0.015365777537226677,6.143261432647705,0
111,241,0.00853834580630064,5.553550720214844,0
112,242,0.011410770006477833,5.553550720214844,0
113,243,0.015072465874254704,6.190155982971191,0
114,244,0.013991271145641804,4.545642852783203,0
115,245,0.019125550985336304,4.4445390701293945,0
116,246,0.006649740971624851,5.638076305389404,0
117,247,0.027456816285848618,5.638076305389404,0
118,248,0.011255266144871712,5.784426212310791,0
